0.15248,0.14432,0.18008,0.17858,0.16817,0.17636
0.13761,0.17058,0.17019,0.1747,0.16402,0.18291
0.11393,0.14171,0.1703,0.18881,0.19643,0.18881
0.20003,0.17011,0.16441,0.15657,0.16656,0.14232
0.19284,0.17312,0.15336,0.16346,0.15924,0.15798
0.21345,0.17109,0.1929,0.16972,0.13966,0.11317
0.1282,0.13275,0.18936,0.19332,0.19857,0.1578
0.13602,0.16889,0.14966,0.18561,0.1754,0.18442
0.16615,0.16891,0.1483,0.1483,0.13662,0.23171
0.15951,0.13983,0.14183,0.15518,0.16739,0.23627
0.074592,0.13009,0.17369,0.19152,0.20003,0.23008
0.19245,0.17539,0.14301,0.17075,0.1646,0.1538
0.18612,0.1847,0.11803,0.13321,0.18112,0.19681
0.23586,0.1626,0.13008,0.13666,0.19013,0.14466
0.21286,0.18549,0.1572,0.15391,0.13267,0.15788
0.1731,0.17124,0.1666,0.16567,0.17403,0.14936
0.16187,0.18645,0.16398,0.18221,0.16357,0.14192
0.18376,0.13713,0.14914,0.15135,0.2082,0.17041
0.18169,0.15355,0.17099,0.2058,0.17884,0.10912
0.080841,0.14883,0.18597,0.20582,0.19917,0.17937
0.23821,0.16031,0.12783,0.17384,0.17018,0.12964
0.17663,0.1505,0.14211,0.15302,0.2163,0.16144
0.14447,0.16822,0.14983,0.14983,0.23475,0.15289
0.1726,0.13759,0.12882,0.17057,0.1726,0.21782
0.17209,0.1549,0.10511,0.16343,0.19493,0.20954
0.11282,0.18183,0.10601,0.15042,0.24139,0.20752
0.23493,0.19444,0.14863,0.13467,0.14546,0.14186
0.1761,0.21474,0.16596,0.15415,0.1474,0.14165
0.15155,0.13883,0.17018,0.16848,0.20756,0.1634
0.14292,0.15189,0.13967,0.18772,0.19496,0.18284
0.19209,0.16324,0.15291,0.16324,0.16994,0.15858
0.16122,0.13566,0.19486,0.1795,0.23302,0.09575
0.19649,0.19842,0.16745,0.17737,0.132,0.12827
0.16666,0.15973,0.13388,0.17358,0.21236,0.15379
0.10648,0.15416,0.1726,0.18096,0.18096,0.20483
0.15398,0.14711,0.14219,0.17117,0.19619,0.18935
0.19869,0.18033,0.1415,0.14539,0.15073,0.18335
0.13739,0.14638,0.15621,0.18878,0.19576,0.17547
0.13687,0.093532,0.15167,0.19703,0.17981,0.24109
0.16897,0.12243,0.14608,0.18016,0.17159,0.21078
0.16566,0.16786,0.17787,0.16843,0.15232,0.16786
0.16903,0.1882,0.1593,0.15371,0.16334,0.16642
0.13253,0.15126,0.22016,0.16471,0.1772,0.15414
0.18032,0.16402,0.17987,0.15565,0.14354,0.17659
0.17509,0.1701,0.15445,0.17224,0.17154,0.15657
0.15705,0.1454,0.15469,0.14668,0.17442,0.22176
0.16027,0.17826,0.1532,0.1666,0.17578,0.16589
0.18266,0.19813,0.12383,0.08781,0.1734,0.23416
0.15573,0.12332,0.15844,0.17642,0.1899,0.1962
0.19529,0.19441,0.19972,0.18462,0.12047,0.10549
0.19508,0.16082,0.18581,0.15639,0.16242,0.13948
0.15122,0.12839,0.13802,0.18275,0.16584,0.23378
0.15819,0.13029,0.21792,0.12868,0.17806,0.18686
0.13272,0.19436,0.17309,0.16189,0.1963,0.14163
0.16438,0.15308,0.17272,0.18412,0.16969,0.15601
0.16938,0.17547,0.18968,0.1648,0.14705,0.15364
0.16354,0.17785,0.16354,0.14921,0.21332,0.13253
0.10683,0.17741,0.18072,0.196,0.17025,0.16879
0.15981,0.13789,0.13072,0.17336,0.18054,0.21768
0.10868,0.14863,0.18421,0.1598,0.17974,0.21895
0.18609,0.16353,0.17799,0.17329,0.15713,0.14198
0.20152,0.15579,0.17108,0.18634,0.13713,0.14814
0.14693,0.17154,0.12269,0.14693,0.18299,0.22893
0.17554,0.14774,0.15393,0.1768,0.17977,0.16622
0.17384,0.19228,0.1587,0.17121,0.15606,0.1479
0.16953,0.16302,0.13144,0.16953,0.14991,0.21657
0.20419,0.14985,0.14265,0.15648,0.14265,0.20419
0.18298,0.16945,0.13712,0.15595,0.13499,0.2195
0.17622,0.14808,0.2182,0.16496,0.17152,0.12103
0.10327,0.14035,0.1751,0.20254,0.18844,0.19029
0.16865,0.16009,0.1684,0.18035,0.16995,0.15255
0.17516,0.14889,0.19235,0.17762,0.1612,0.14478
0.10675,0.17119,0.13276,0.18206,0.18478,0.22247
0.12775,0.16825,0.12229,0.1332,0.21261,0.2359
0.17543,0.1835,0.16878,0.16688,0.16213,0.14328
0.1448,0.12766,0.1448,0.18348,0.17026,0.22902
0.10088,0.15228,0.16879,0.17146,0.22771,0.17888
0.20474,0.18958,0.1648,0.16414,0.11194,0.1648
0.20735,0.16771,0.11824,0.15443,0.15515,0.19714
0.16196,0.12903,0.13921,0.1696,0.1731,0.22709
0.1945,0.17294,0.15814,0.16027,0.17451,0.13964
0.17756,0.16664,0.15578,0.1808,0.14872,0.17051
0.081208,0.15486,0.16204,0.22353,0.19856,0.17979
0.13871,0.16429,0.19191,0.1726,0.15901,0.17349
0.1644,0.14677,0.1401,0.17704,0.15281,0.21888
0.17435,0.18709,0.1797,0.16324,0.1472,0.14842
0.18684,0.16315,0.15979,0.18008,0.1733,0.13684
0.14523,0.18036,0.1572,0.16396,0.19457,0.15869
0.17148,0.11462,0.163,0.19625,0.16743,0.18723
0.17259,0.15318,0.19326,0.1552,0.16055,0.16522
0.14954,0.1739,0.18608,0.17203,0.18,0.13844
0.17197,0.1558,0.14803,0.17404,0.16623,0.18392
0.17027,0.15461,0.15884,0.14828,0.18168,0.18632
0.12513,0.16688,0.19426,0.16688,0.18511,0.16175
0.1326,0.18176,0.21149,0.16443,0.1943,0.11541
0.16754,0.17436,0.15066,0.14813,0.19121,0.16812
0.18483,0.14393,0.15339,0.14184,0.15339,0.22263
0.16569,0.18522,0.16912,0.17691,0.16569,0.13737
0.15634,0.15361,0.19142,0.17219,0.19142,0.13502
0.16294,0.15484,0.14942,0.17039,0.18862,0.17378
0.19548,0.17477,0.15644,0.16121,0.15802,0.15408
0.20557,0.17909,0.1819,0.16244,0.14322,0.12777
0.17847,0.15826,0.20204,0.16612,0.16455,0.13056
0.15665,0.12714,0.13443,0.18893,0.14645,0.24641
0.12861,0.11015,0.17061,0.18364,0.20616,0.20084
0.081643,0.15113,0.15529,0.18034,0.21161,0.21998
0.17921,0.17327,0.17398,0.16282,0.17921,0.1315
0.085274,0.12404,0.17122,0.20776,0.22677,0.18494
0.17658,0.18031,0.14284,0.14497,0.18674,0.16855
0.14226,0.17962,0.10676,0.15409,0.27106,0.14621
0.13399,0.15854,0.22451,0.13195,0.14354,0.20747
0.12427,0.16131,0.13537,0.18804,0.16683,0.22418
0.13991,0.15142,0.16556,0.16961,0.20338,0.17011
0.17458,0.20696,0.13117,0.17939,0.15534,0.15257
0.17822,0.16692,0.17309,0.15196,0.18842,0.14139
0.17192,0.1351,0.1611,0.16973,0.20969,0.15245
0.15152,0.15806,0.18424,0.15515,0.16243,0.18861
0.17368,0.14822,0.17517,0.19055,0.19403,0.11835
0.15171,0.1709,0.16885,0.17705,0.16403,0.16747
0.1334,0.1611,0.17673,0.18384,0.1888,0.15613
0.15833,0.14638,0.15451,0.17122,0.19928,0.17028
0.17761,0.16263,0.14191,0.14191,0.16076,0.21517
0.18132,0.17685,0.15232,0.15461,0.16721,0.16768
0.1753,0.15012,0.13323,0.17308,0.15534,0.21292
0.16855,0.15599,0.13151,0.13328,0.16416,0.24651
0.14207,0.15958,0.17301,0.16115,0.1888,0.17539
0.13871,0.19593,0.16946,0.13234,0.24802,0.11555
0.078227,0.14791,0.23468,0.15396,0.1896,0.19563
0.16951,0.17436,0.17314,0.15798,0.18224,0.14277
0.16456,0.11176,0.15614,0.17577,0.17499,0.21678
0.15556,0.12242,0.1423,0.16881,0.1798,0.2311
0.1873,0.19028,0.15838,0.1621,0.14727,0.15468
0.15693,0.16503,0.1618,0.15896,0.16869,0.18858
0.15952,0.1738,0.16603,0.18285,0.15434,0.16346
0.13879,0.16797,0.17272,0.12995,0.21128,0.17928
0.14713,0.215,0.15732,0.17345,0.18947,0.11763
0.16399,0.1803,0.1688,0.15871,0.17387,0.15434
0.18065,0.18829,0.16689,0.17191,0.16645,0.12581
0.18179,0.18111,0.16892,0.16555,0.16892,0.13371
0.17249,0.16708,0.17289,0.16563,0.16875,0.15316
0.16163,0.1674,0.17966,0.18472,0.20127,0.10531
0.14443,0.17214,0.1741,0.16627,0.23376,0.1093
0.17121,0.18013,0.1269,0.16232,0.18904,0.1704
0.16264,0.1806,0.1699,0.17546,0.18925,0.12215
0.20671,0.21683,0.15453,0.14477,0.14004,0.13711
0.093206,0.14282,0.14034,0.18666,0.23376,0.20321
0.1751,0.20604,0.1439,0.15172,0.16373,0.15951
0.18229,0.17746,0.15876,0.14529,0.18493,0.15127
0.15004,0.18288,0.1971,0.1729,0.17414,0.12295
0.12877,0.16368,0.16503,0.19992,0.1671,0.1755
0.10004,0.15152,0.19098,0.19539,0.19842,0.16366
0.16421,0.14612,0.17557,0.17356,0.22058,0.11996
0.13518,0.15352,0.18948,0.1887,0.16198,0.17113
0.20256,0.18319,0.1808,0.18319,0.14407,0.10618
0.15219,0.15062,0.19564,0.18617,0.18221,0.13318
0.15699,0.18013,0.16261,0.15416,0.1581,0.18801
0.18233,0.1647,0.11881,0.15423,0.1944,0.18554
0.17931,0.18219,0.14482,0.1745,0.149,0.17018
0.16861,0.17621,0.18238,0.17275,0.16586,0.13419
0.19885,0.17651,0.15895,0.15615,0.15784,0.15171
0.18412,0.1907,0.16096,0.15665,0.16641,0.14116
0.11243,0.16077,0.17714,0.19491,0.17012,0.18463
0.15803,0.1479,0.18327,0.18005,0.1902,0.14055
0.14154,0.12688,0.17243,0.18708,0.19284,0.17923
0.15088,0.15271,0.16543,0.15631,0.19188,0.18279
0.13011,0.18917,0.21276,0.13864,0.16927,0.16006
0.18721,0.15003,0.14566,0.17043,0.14441,0.20227
0.1716,0.18473,0.14023,0.16548,0.15585,0.18211
0.15756,0.15756,0.16225,0.16492,0.22821,0.1295
0.18872,0.15851,0.14582,0.20564,0.15669,0.14462
0.14498,0.16524,0.17568,0.18392,0.2067,0.12349
0.17591,0.15937,0.17339,0.1711,0.19277,0.12746
0.19885,0.15178,0.17527,0.18579,0.17123,0.11708
0.14503,0.19716,0.11577,0.18113,0.19716,0.16374
0.18972,0.16814,0.18972,0.19452,0.16696,0.090944
0.16074,0.16399,0.15029,0.15029,0.1712,0.20349
0.14769,0.13554,0.18944,0.18717,0.16438,0.17578
0.13413,0.17241,0.1682,0.16667,0.1644,0.1942
0.16131,0.15542,0.17791,0.14859,0.19404,0.16272
0.16201,0.1463,0.14196,0.17497,0.18091,0.19385
0.20404,0.14384,0.14876,0.15001,0.15495,0.19839
0.14352,0.17279,0.15479,0.14054,0.19073,0.19762
0.16509,0.16803,0.16097,0.1869,0.18278,0.13623
0.13039,0.15397,0.17549,0.17678,0.19178,0.17159
0.1832,0.17172,0.19875,0.175,0.14307,0.12826
0.17889,0.16494,0.18288,0.17315,0.17539,0.12475
0.12343,0.20212,0.13935,0.16704,0.19569,0.17237
0.16754,0.15409,0.20845,0.1452,0.13922,0.1855
0.16567,0.1759,0.1484,0.16053,0.16007,0.18943
0.17954,0.1318,0.13338,0.18415,0.17636,0.19477
0.17129,0.11764,0.1421,0.17595,0.16807,0.22495
0.15195,0.17229,0.17691,0.17229,0.16523,0.16133
0.16233,0.17154,0.21914,0.15616,0.1477,0.14314
0.16376,0.15243,0.1446,0.1681,0.14133,0.22979
0.15183,0.16527,0.20554,0.16701,0.21115,0.099199
0.1527,0.13115,0.15813,0.20221,0.19458,0.16125
0.12372,0.17392,0.19347,0.1312,0.15635,0.22134
0.15398,0.1491,0.16824,0.18473,0.17047,0.17348
0.13879,0.14033,0.15671,0.19514,0.17389,0.19514
0.18902,0.15568,0.15823,0.16978,0.12556,0.20173
0.18309,0.1647,0.16198,0.1457,0.1308,0.21372
0.17328,0.16506,0.21548,0.17948,0.12211,0.14459
0.17745,0.1641,0.18079,0.17245,0.1758,0.12941
0.18316,0.16749,0.16121,0.18159,0.12183,0.18473
0.16866,0.16604,0.14202,0.18175,0.1786,0.16293
0.20084,0.15052,0.14665,0.18777,0.15518,0.15905
0.19821,0.16568,0.15277,0.16647,0.16327,0.1536
0.16996,0.15995,0.20379,0.16841,0.13949,0.15841
0.15396,0.17214,0.16569,0.16276,0.17449,0.17097
0.1925,0.18323,0.16004,0.14151,0.16731,0.15541
0.1364,0.10727,0.14534,0.16891,0.21778,0.2243
0.18661,0.16972,0.13453,0.1427,0.17917,0.18727
0.14204,0.16514,0.16339,0.18071,0.18475,0.16397
0.16187,0.16007,0.18075,0.15378,0.16366,0.17987
0.16594,0.13256,0.15818,0.1889,0.15818,0.19624
0.18885,0.15499,0.18655,0.15732,0.20521,0.10708
0.16694,0.17273,0.16521,0.14382,0.19012,0.16118
0.15272,0.099448,0.14723,0.16593,0.21449,0.22017
0.14715,0.12676,0.14545,0.17251,0.18481,0.22331
0.16389,0.19544,0.17496,0.17001,0.13944,0.15626
0.12758,0.13181,0.14908,0.18608,0.20809,0.19736
0.19161,0.17333,0.14636,0.12509,0.21559,0.14803
0.19635,0.11259,0.13232,0.15239,0.19335,0.21301
0.12946,0.14724,0.18064,0.17379,0.2203,0.14856
0.14594,0.14677,0.20897,0.16003,0.19235,0.14594
0.10281,0.12547,0.12547,0.17625,0.18548,0.28452
0.10433,0.17395,0.15883,0.20926,0.19624,0.15739
0.17532,0.15715,0.12137,0.13961,0.16066,0.2459
0.13777,0.17023,0.17485,0.17023,0.19852,0.14841
0.20321,0.14889,0.14889,0.17752,0.17259,0.14889
0.096162,0.17078,0.1193,0.15043,0.2104,0.25293
0.22126,0.16311,0.15811,0.15921,0.16701,0.13129
0.12488,0.14203,0.16653,0.18156,0.19319,0.19181
0.15307,0.13677,0.14457,0.16299,0.18786,0.21474
0.18161,0.18312,0.16989,0.16603,0.16774,0.13161
0.17623,0.17845,0.15353,0.16686,0.18707,0.13785
0.21599,0.15698,0.15698,0.15259,0.14819,0.16928
0.16433,0.15419,0.17642,0.17912,0.16904,0.1569
0.18507,0.1638,0.16016,0.1638,0.15789,0.16927
0.18859,0.1655,0.17151,0.1722,0.14178,0.16043
0.18063,0.16257,0.15375,0.17893,0.15917,0.16496
0.16632,0.16165,0.16943,0.17977,0.16323,0.1596
0.19432,0.18955,0.16526,0.15534,0.15432,0.1412
0.21968,0.16894,0.16818,0.13161,0.16512,0.14647
0.17143,0.17673,0.16901,0.15981,0.17479,0.14823
0.16984,0.16984,0.18688,0.1662,0.1731,0.13414
0.16365,0.16721,0.16899,0.17078,0.16899,0.16038
0.15148,0.12542,0.17079,0.17479,0.21273,0.16479
0.1975,0.17491,0.16986,0.16986,0.15126,0.13662
0.1722,0.14965,0.1685,0.155,0.17507,0.17959
0.14553,0.20049,0.17,0.15394,0.16769,0.16235
0.15011,0.13011,0.19552,0.16981,0.15893,0.19552
0.17822,0.14876,0.13788,0.16799,0.14114,0.22601
0.16629,0.15935,0.18918,0.17005,0.18567,0.12946
0.19939,0.16131,0.13966,0.14424,0.17117,0.18423
0.14133,0.16374,0.17219,0.1676,0.15529,0.19985
0.095934,0.18741,0.2039,0.16658,0.23969,0.1065
0.12887,0.17505,0.13415,0.15076,0.23445,0.17672
0.11549,0.13688,0.19651,0.16904,0.21303,0.16904
0.12018,0.15276,0.19578,0.1261,0.18881,0.21637
0.16938,0.12703,0.14449,0.17287,0.16867,0.21757
0.21584,0.18327,0.15305,0.16997,0.13853,0.13933
0.15326,0.16489,0.14849,0.18396,0.14986,0.19954
0.17088,0.16784,0.16332,0.15529,0.1593,0.18337
0.15126,0.17273,0.16882,0.20298,0.18736,0.11686
0.16732,0.16104,0.16732,0.16614,0.163,0.17517
0.16833,0.17894,0.16499,0.16499,0.15177,0.17097
0.15635,0.17513,0.15526,0.16132,0.17955,0.1724
0.18043,0.16597,0.12678,0.19081,0.14358,0.19243
0.17609,0.16828,0.16115,0.15402,0.14811,0.19234
0.18028,0.15048,0.13359,0.17005,0.24483,0.12078
0.11281,0.15435,0.14924,0.20804,0.18778,0.18778
0.11968,0.12568,0.16064,0.18012,0.19583,0.21804
0.15791,0.10693,0.14304,0.17558,0.17558,0.24097
0.15577,0.16847,0.22971,0.17388,0.14793,0.12424
0.1438,0.14663,0.13778,0.16838,0.17178,0.23164
0.15308,0.15091,0.12057,0.15742,0.21064,0.20738
0.098333,0.20706,0.196,0.13669,0.17191,0.19001
0.22499,0.15068,0.17669,0.19039,0.16008,0.097177
0.11521,0.16039,0.16807,0.20953,0.20007,0.14674
0.17072,0.17558,0.14367,0.14645,0.15894,0.20465
0.17647,0.16272,0.1383,0.13374,0.21076,0.17801
0.21872,0.19789,0.17348,0.18214,0.095262,0.1325
0.19876,0.16624,0.15625,0.14492,0.17891,0.15491
0.17011,0.17997,0.16437,0.14744,0.18915,0.14896
0.16104,0.15294,0.1861,0.16227,0.17101,0.16664
0.21331,0.18353,0.15151,0.1399,0.14933,0.16243
0.18551,0.11767,0.147,0.20164,0.20747,0.14071
0.18312,0.19749,0.16745,0.14735,0.14735,0.15725
0.15159,0.15248,0.19538,0.19995,0.19269,0.10791
0.1674,0.15801,0.17569,0.16961,0.18179,0.1475
0.18582,0.17137,0.14703,0.14045,0.20104,0.15428
0.16416,0.17117,0.14918,0.14137,0.19966,0.17445
0.15818,0.14389,0.13609,0.11858,0.28768,0.15558
0.12379,0.17229,0.16314,0.17089,0.21798,0.1519
0.17658,0.17178,0.14732,0.14971,0.18474,0.16987
0.11676,0.14772,0.20433,0.15799,0.22635,0.14685
0.1826,0.16355,0.18005,0.17912,0.18144,0.11323
0.16367,0.1837,0.16162,0.15289,0.16829,0.16983
0.17641,0.16889,0.16657,0.16021,0.15499,0.17293
0.13698,0.15561,0.19537,0.14397,0.18909,0.17898
0.17644,0.17103,0.16397,0.17103,0.19032,0.1272
0.18999,0.17492,0.13977,0.18712,0.16273,0.14547
0.16747,0.10117,0.12983,0.16436,0.2011,0.23605
0.15182,0.13192,0.15856,0.18456,0.19124,0.1819
0.15069,0.19436,0.14038,0.14038,0.21312,0.16109
0.10865,0.14585,0.20021,0.14585,0.20195,0.19749
0.18753,0.18028,0.14734,0.1447,0.17698,0.16316
0.17202,0.1814,0.1498,0.16734,0.17378,0.15566
0.20351,0.14725,0.19432,0.1737,0.16048,0.12074
0.15785,0.13625,0.15885,0.15785,0.1772,0.21199
0.14141,0.20444,0.15131,0.13717,0.14445,0.22122
0.22336,0.14241,0.14308,0.19418,0.12362,0.17334
0.19391,0.18634,0.14389,0.15376,0.14622,0.17587
0.12272,0.15269,0.20783,0.17206,0.18886,0.15583
0.17478,0.16832,0.19793,0.17424,0.16898,0.11576
0.15393,0.18143,0.17154,0.16565,0.21214,0.11531
0.1656,0.18628,0.15214,0.14118,0.21911,0.13569
0.1539,0.15609,0.14207,0.15828,0.19777,0.19189
0.1324,0.14954,0.17594,0.15166,0.22736,0.1631
0.13523,0.13052,0.18282,0.16145,0.20029,0.1897
0.13849,0.12058,0.1621,0.17713,0.23317,0.16853
0.14151,0.12609,0.20074,0.19131,0.1729,0.16745
0.15766,0.15174,0.154,0.16452,0.16226,0.20982
0.12247,0.14022,0.15797,0.16365,0.15797,0.25772
0.16968,0.19165,0.16204,0.12003,0.20891,0.14769
0.12955,0.16477,0.1803,0.16306,0.18202,0.1803
0.15239,0.1928,0.19846,0.13371,0.14391,0.17872
0.17156,0.15104,0.16421,0.17303,0.18475,0.15542
0.20031,0.16575,0.16033,0.17457,0.16847,0.13057
0.17608,0.18845,0.1102,0.15313,0.15506,0.21708
0.1317,0.12712,0.15458,0.18952,0.19388,0.2032
0.099499,0.16915,0.19821,0.17052,0.19347,0.16915
0.19345,0.17403,0.14714,0.16493,0.17403,0.14642
0.10425,0.14641,0.10425,0.12878,0.24035,0.27596
0.13893,0.11555,0.15282,0.17455,0.19813,0.22002
0.16507,0.18622,0.18918,0.14828,0.18251,0.12874
0.15443,0.15748,0.17689,0.19061,0.16412,0.15647
0.18302,0.19383,0.1344,0.17584,0.12989,0.18302
0.17053,0.19023,0.15833,0.14139,0.14826,0.19126
0.15388,0.1945,0.15037,0.15939,0.13529,0.20656
0.15532,0.17231,0.18692,0.14865,0.14744,0.18936
0.16285,0.19151,0.1469,0.16154,0.13837,0.19882
0.1072,0.15492,0.13924,0.1888,0.18431,0.22552
0.16247,0.18179,0.1403,0.16707,0.1307,0.21766
0.14556,0.16573,0.15695,0.16168,0.18268,0.18741
0.21289,0.17584,0.19032,0.091836,0.18215,0.14697
0.17153,0.16206,0.14676,0.16206,0.1788,0.1788
0.16779,0.16926,0.15307,0.18245,0.14498,0.18245
0.19267,0.12545,0.15104,0.16841,0.17205,0.19037
0.14328,0.17685,0.19101,0.15817,0.18304,0.14765
0.15744,0.12453,0.13388,0.16866,0.16455,0.25093
0.15047,0.16494,0.18457,0.14661,0.1623,0.19111
0.17372,0.18362,0.14749,0.15274,0.13603,0.20639
0.17414,0.16637,0.2064,0.17652,0.152,0.12456
0.15034,0.1131,0.15034,0.1732,0.18096,0.23206
0.17833,0.16518,0.16307,0.16756,0.16218,0.16367
0.16772,0.13616,0.16772,0.20022,0.17843,0.14975
0.15973,0.16374,0.15272,0.19326,0.18234,0.1482
0.12795,0.13604,0.15663,0.19667,0.16803,0.21467
0.15289,0.12323,0.15077,0.17139,0.16666,0.23506
0.18568,0.17631,0.13985,0.15476,0.17118,0.17222
0.20224,0.19451,0.14425,0.1602,0.17565,0.12314
0.14854,0.18421,0.1247,0.1768,0.19233,0.17342
0.15605,0.14824,0.15747,0.15035,0.20775,0.18014
0.16278,0.13859,0.14408,0.17362,0.18386,0.19708
0.15612,0.13053,0.22798,0.19237,0.1548,0.1382
0.19102,0.17086,0.13852,0.15776,0.14928,0.19256
0.21422,0.18232,0.20232,0.16143,0.11293,0.12679
0.17924,0.1699,0.20174,0.1705,0.15926,0.11936
0.18832,0.16809,0.15624,0.17228,0.20009,0.11496
0.18469,0.1402,0.12327,0.16387,0.15748,0.23049
0.11169,0.20312,0.19874,0.16589,0.1919,0.12866
0.11781,0.10129,0.16331,0.1926,0.25947,0.16552
0.13108,0.20827,0.16423,0.16836,0.19817,0.12989
0.16357,0.16527,0.14834,0.15784,0.17939,0.18558
0.17198,0.13993,0.19385,0.19975,0.17079,0.12369
0.18983,0.1633,0.14834,0.14096,0.15887,0.1987
0.17951,0.15236,0.17077,0.17512,0.18476,0.13747
0.20898,0.1659,0.15799,0.16733,0.16542,0.13438
0.1834,0.15323,0.17955,0.17955,0.16883,0.13543
0.15643,0.1709,0.15054,0.18507,0.1579,0.17915
0.16339,0.15927,0.1569,0.15868,0.20427,0.15749
0.17613,0.16675,0.17484,0.15606,0.18336,0.14285
0.13909,0.1425,0.16564,0.18199,0.18652,0.18425
0.16665,0.18217,0.16533,0.14378,0.14839,0.19368
0.1735,0.16831,0.18157,0.17754,0.17703,0.12206
0.18224,0.19377,0.15084,0.16518,0.16339,0.14458
0.16694,0.18163,0.14682,0.15278,0.17401,0.17782
0.17769,0.11436,0.13509,0.17164,0.16777,0.23345
0.13195,0.15522,0.15804,0.15804,0.19953,0.19723
0.17683,0.14027,0.18898,0.18555,0.16985,0.13853
0.19858,0.17517,0.12613,0.15446,0.15176,0.19389
0.1581,0.15341,0.14933,0.19316,0.18499,0.16101
0.21482,0.17382,0.15656,0.16817,0.16591,0.12072
0.15765,0.16926,0.1731,0.16151,0.17387,0.16461
0.17896,0.13931,0.14245,0.17896,0.19172,0.16859
0.22001,0.17,0.15266,0.17048,0.15511,0.13174
0.21672,0.15928,0.20227,0.14751,0.16549,0.10874
0.1228,0.16538,0.18925,0.16794,0.2182,0.13643
0.15722,0.15386,0.12293,0.15585,0.16997,0.24017
0.12333,0.15652,0.18217,0.17456,0.16885,0.19457
0.152,0.14638,0.14428,0.1362,0.19286,0.22828
0.17315,0.19543,0.19239,0.12955,0.19543,0.11405
0.17773,0.16705,0.18102,0.17281,0.15151,0.14988
0.18491,0.17858,0.16981,0.15634,0.17333,0.13703
0.18851,0.16725,0.16608,0.17668,0.16252,0.13895
0.17018,0.14203,0.15574,0.16214,0.16859,0.20131
0.11784,0.14126,0.22409,0.16739,0.20817,0.14126
0.16297,0.16922,0.17267,0.16546,0.16202,0.16765
0.17289,0.12681,0.1704,0.19786,0.19928,0.13276
0.15463,0.14096,0.13289,0.15288,0.1905,0.22813
0.15658,0.19929,0.15499,0.10497,0.23872,0.14545
0.13533,0.17193,0.17064,0.14528,0.25303,0.12379
0.18226,0.15082,0.18226,0.16816,0.17478,0.14171
0.15514,0.16877,0.18029,0.17192,0.17715,0.14673
0.085545,0.16092,0.18816,0.18445,0.18354,0.19738
0.17848,0.17536,0.13582,0.18571,0.18468,0.13995
0.18391,0.16398,0.16523,0.1571,0.19207,0.13771
0.19032,0.1753,0.14276,0.16444,0.19164,0.13555
0.12189,0.16601,0.14277,0.15285,0.23732,0.17916
0.13963,0.19448,0.1447,0.16451,0.20575,0.15093
0.20351,0.17024,0.16013,0.16957,0.16209,0.13446
0.14405,0.14405,0.20418,0.17567,0.20044,0.13161
0.18791,0.19033,0.15995,0.1519,0.17461,0.13531
0.15298,0.17793,0.17632,0.14735,0.22941,0.11601
0.15619,0.16809,0.15485,0.16214,0.17209,0.18663
0.15422,0.188,0.1498,0.15641,0.22248,0.1291
0.17099,0.15445,0.15948,0.16596,0.19974,0.14939
0.14115,0.17879,0.15572,0.15572,0.20923,0.15938
0.19296,0.16171,0.13547,0.15955,0.13547,0.21482
0.1464,0.11712,0.17246,0.16925,0.16247,0.23231
0.12383,0.14676,0.1543,0.18414,0.17435,0.21661
0.18762,0.17079,0.17079,0.19806,0.12237,0.15037
0.14372,0.16544,0.19246,0.16371,0.20646,0.12821
0.16137,0.1399,0.20286,0.18919,0.2194,0.087281
0.18125,0.16431,0.16318,0.14166,0.21188,0.13771
0.15372,0.17218,0.184,0.16131,0.19115,0.13765
0.16872,0.12698,0.14386,0.16973,0.16378,0.22694
0.16966,0.16653,0.1751,0.17867,0.16927,0.14077
0.17924,0.13018,0.16728,0.17291,0.13018,0.22021
0.17616,0.17489,0.18021,0.15639,0.18578,0.12658
0.17048,0.17219,0.18024,0.15098,0.17345,0.15266
0.21018,0.19092,0.15142,0.17483,0.13452,0.13813
0.18151,0.20643,0.15901,0.11519,0.20472,0.13315
0.15829,0.16979,0.20729,0.14165,0.20338,0.11959
0.13227,0.16054,0.13227,0.1781,0.17656,0.22026
0.20521,0.18329,0.16703,0.16067,0.16067,0.12313
0.19802,0.16777,0.16854,0.16079,0.1662,0.13867
0.17549,0.17911,0.17951,0.14902,0.15904,0.15783
0.12739,0.19288,0.18494,0.14472,0.18,0.17007
0.15647,0.18116,0.18153,0.11728,0.20053,0.16302
0.1597,0.16552,0.13335,0.15545,0.20614,0.17985
0.1453,0.142,0.16785,0.17065,0.1871,0.1871
0.11397,0.17265,0.16324,0.11811,0.22598,0.20605
0.15865,0.12228,0.1625,0.17097,0.17624,0.20936
0.1624,0.1863,0.1722,0.14769,0.20466,0.12676
0.16391,0.17866,0.12799,0.14274,0.21542,0.17127
0.14248,0.11577,0.16543,0.16991,0.18728,0.21913
0.13043,0.17621,0.20481,0.15266,0.17878,0.15711
0.15988,0.15711,0.15711,0.15247,0.19042,0.18301
0.19627,0.17025,0.17532,0.14147,0.19276,0.12392
0.1709,0.15332,0.15788,0.21184,0.18767,0.11838
0.16492,0.1507,0.17229,0.17909,0.17598,0.15702
0.1875,0.18876,0.18195,0.10584,0.18246,0.1535
0.15263,0.16523,0.1932,0.16164,0.17555,0.15175
0.20061,0.18481,0.15817,0.14293,0.15723,0.15626
